k_real,entropy_A
4389.543750563661,0.6254009874187738
4389.549432759121,0.5994687736568247
4389.554571051437,0.627597347670804
4389.557950775069,0.6239828800741869
4389.55805086521,0.5239442933682372
4389.567749012249,0.609343703003394
4389.573394903968,0.6444863096074577
4389.588953917037,0.6241134918225911
4389.610149383397,0.6199162527237289
4389.6255252442115,0.6460003703399184
4389.644257673425,0.6128189724561074
4389.647368968657,0.6238399820614404
4389.649352525036,0.6249221026871514
4389.655333874309,0.6355309220025862
4389.666963645618,0.6363466789034243
4389.703255728447,0.6238852963958896
4389.710511543552,0.5226964503177949
4389.722632309444,0.6352295313379906
4389.724781749194,0.6089831895238113
4389.727087333951,0.6127920286041093
4389.767447759619,0.612996670686111
4389.788583123915,0.575831053752163
4389.791950452521,0.5861542762624271
4389.793309963082,0.6043937852353138
4389.794705974561,0.6191777586803611
4389.795431692676,0.6516778246539343
4389.799776871559,0.5929345319058307
4389.813606351213,0.6501158721002405
4389.817244676402,0.6049177137087364
4389.847566720074,0.5916408290273818
4389.851468977462,0.6091909733314671
4389.85346101604,0.6191727207645208
4389.856000703707,0.5876623324039421
4389.868940759819,0.6279096974302858
4389.908301805116,0.6276698142544793
4389.919775011196,0.6158279955447367
4389.950951474063,0.5970380780133763
4389.954389851586,0.5798567336472226
4389.959111551435,0.6246158220925996
4389.962040014033,0.6546949535920729
4389.972109596335,0.6441216161071206
4389.97680647361,0.6121471382574015
4389.980653964504,0.5947695709897772
4389.98969385429,0.6313603897178244
4389.9998363481745,0.6295022162319377
4390.005127786686,0.6238442726052532
4390.028422920819,0.625440670797486
4390.037374615576,0.6350312446343591
4390.045487839688,0.6489977126098275
4390.072934243361,0.6258291442621735
4390.0762648123045,0.6487451005837024
4390.080051081746,0.6160789469159026
4390.081338376761,0.6336583181079068
4390.097607165155,0.6558664452597618
4390.110212014475,0.6465322849965468
4390.1352983706065,0.6510164577318647
4390.143861879292,0.6190453081089008
4390.153649768937,0.6065898556929828
4390.158858646439,0.6194688868045575
4390.165129257547,0.6611214686019484
4390.181619367384,0.6457135235609026
4390.218505471196,0.6509949365959457
4390.2195259134,0.6350804427313435
4390.229410427945,0.6023417504380736
4390.230121527672,0.6166873716139989
4390.249610874707,0.6180928366783788
4390.260487138739,0.5984960657619469
4390.263507103691,0.6277136171294354
4390.268751032315,0.6244835387625646
4390.273450758354,0.6263141749883492
4390.276662772969,0.6365272595085453
4390.293162742087,0.6329677230778604
4390.303409636902,0.6023648699667496
4390.320456875143,0.6249975534009087
4390.323524424782,0.5985668627489618
4390.334412659954,0.649465406364392
4390.341119041755,0.6197173941138121
4390.343614925551,0.5991110543698677
4390.371703003736,0.6441247709102589
4390.3858709413025,0.6096278778015897
4390.399164886775,0.6442551849575947
4390.419148600669,0.6491212020427916
4390.423432729446,0.6183063489201431
4390.425775958764,0.603524706883114
4390.446242444444,0.6302019744502801
4390.4514975633665,0.6484899262322135
4390.484353880306,0.6344826178211074
4390.487932569171,0.6340878960917357
4390.502044344122,0.6003505798245439
4390.515886825862,0.627461820448229
4390.540582694916,0.6435975387997764
4390.547794649045,0.5888273298375644
4390.551137468751,0.6246629724592723
4390.555791330474,0.6262550951102037
4390.560768933518,0.6170646455671271
4390.565895166079,0.6229739087872673
4390.57354608783,0.6528482452566245
4390.57831085251,0.5821799889921361
4681.616610916718,0.6634297216340257
4681.620906584005,0.6520879214070705
4681.622298762481,0.649406484966523
4681.623164470888,0.5968705074863693
4681.633433252503,0.6060283138169353
4681.639132882875,0.612968408038628
4681.657933235656,0.6173244769906397
4681.668306057409,0.5716580277563569
4681.683431738627,0.6413271257540819
4681.694552765391,0.6370451520138867
4681.697846421126,0.6133446098094385
4681.713076250454,0.6315771508652962
4681.714061617292,0.6708211125419191
4681.7189396790745,0.6256216008677712
4681.721669011197,0.6562416613918296
4681.7344538011175,0.6189633193350237
4681.747416242118,0.5974384606678733
4681.761882382025,0.6186192540835987
4681.778913688206,0.6736271791783384
4681.789091861679,0.6248077043820582
4681.7901710701835,0.6339291333898598
4681.793847369961,0.581487554059226
4681.80183270404,0.6330974197833834
4681.844501850997,0.600198505958445
4681.84797265874,0.6530144569059841
4681.857488296463,0.6239115374075686
4681.878415019918,0.6458602252720531
4681.881842473196,0.6142054590541759
4681.909818132988,0.6555907727293907
4681.913267248487,0.6161175154933266
4681.914042843917,0.6147677766248697
4681.925869087097,0.6261382111949332
4681.930116882569,0.6196643132797632
4681.942992700527,0.6021444149580587
4681.958952249543,0.6217301834846294
4681.972393207197,0.6150012488510042
4681.9750735466405,0.6358654685267741
4681.980459411902,0.6172418163496218
4681.98214748499,0.6317067387233357
4681.984213545809,0.6455353690245336
4681.987405537239,0.6217832419904097
4681.9918980040475,0.6194141688312964
4682.028461918698,0.589077496946006
4682.031320552139,0.633402532279565
4682.032738855002,0.6243965033657289
4682.035720106892,0.580873226324064
4682.039480265477,0.6330478807291882
4682.051880276166,0.6098124711452665
4682.058800005162,0.5913495536637926
4682.068796335539,0.6467848088544618
4682.076048111529,0.6563201147644252
4682.095405607265,0.594376999213999
4682.134236080972,0.6243310157433463
4682.146228201814,0.6202255432073037
4682.1639071845975,0.6490666612016437
4682.174688795806,0.6378344812635127
4682.181168487959,0.6377622801137784
4682.207350506877,0.6428665767305949
4682.222410337717,0.6122190984025601
4682.228366321518,0.633153309826823
4682.231127196672,0.6239553251246016
4682.234816339121,0.6063508552703804
4682.242401249856,0.64549945061721
4682.2527329555705,0.6435818800749409
4682.260882181602,0.5572239409277788
4682.271484988296,0.6172993955791345
4682.272065683212,0.6309352336566416
4682.277341948651,0.6224775464913833
4682.27853853068,0.6490135173518545
4682.2827310400235,0.5718376841710869
4682.295851626762,0.6441610153908789
4682.305946515314,0.6417210999930616
4682.315425677265,0.6472782673001207
4682.326489523367,0.6210680345383962
4682.32818837638,0.667566563047953
4682.346751023883,0.6078208638341971
4682.348771245883,0.5975844301974201
4682.356289465617,0.6409279786891168
4682.371483077125,0.6433856743878382
4682.378906422895,0.6171694810443196
4682.383265994647,0.6255848648063804
4682.407645135261,0.6330280339507163
4682.4512914750985,0.6317808153655158
4682.455763423165,0.6376339343917221
4682.461857190077,0.6131936418699364
4682.471239739564,0.624041289445766
4682.495888890292,0.6301292087143757
4682.524228320412,0.6372313422169488
4682.526668270111,0.583379380419441
4682.532377854278,0.619391165142045
4682.548033648269,0.5842466670403113
4682.550059848623,0.616629969322603
4682.5559424931835,0.6144952210517771
4682.557465988473,0.602939720470153
4682.567050125403,0.6194613876618129
4682.572770794694,0.6282720798712662
4682.578539153255,0.5805205337206949
4682.583199663448,0.624258127450234
4682.58849498399,0.6359135285939016
4682.595045195877,0.6394356803439813
4682.617636725674,0.6124926519683515
4682.624583491572,0.6283353705093829
4682.636999922923,0.6151589672600946
4682.647288814615,0.6260142449132231
4682.653710745617,0.5927830781424313
4682.654174534385,0.5871160188230696
4682.667660082826,0.6130837153003992
4682.675387541215,0.6141300683989025
4682.710021857246,0.6596234989504389
4682.727858793875,0.5853990753161284
4682.737982128491,0.6048969708438233
4682.742642474039,0.6096205243406655
4682.7440933248745,0.6647922359126914
4682.750565023221,0.6385504526265265
4682.772980243194,0.6382151856112724
4682.774825132016,0.6338564143490838
4682.778637891492,0.6046794487640443
4682.796521759928,0.6317179593297276
4682.804455953879,0.6314954760211874
4682.806903363573,0.6250190237462496
4682.817545397848,0.6493825197999384
4682.83133774655,0.6541337164984218
4682.833103822726,0.6159756341846672
4682.8637027988725,0.6095008281257152
4682.875971323446,0.604265182237864
4682.889750668353,0.6188661154365875
4682.913086001786,0.6166099675356413
4682.915219533893,0.6204182031812735
4682.922277626757,0.6171174427557121
4682.929380569739,0.6338186670837215
4682.957861506556,0.6350303030966025
4682.962652293786,0.6564351101093931
4682.969276394718,0.6225136480431797
4682.972656057408,0.6021601777793869
4682.978270089518,0.6356601264509262
4683.00533590955,0.606604685089834
4683.012797961305,0.6056187274112392
4683.013197729139,0.6018135858931268
4683.0165948721315,0.5968701855384924
4683.018271696593,0.6471565861925873
4683.030215842676,0.6341914349840756
4683.035646517725,0.6193231718678159
4683.037738433907,0.6214678834190316
4683.0409939347965,0.6179476496869822
4683.041692037475,0.6473048669942668
4683.042648859502,0.6039151246533617
4683.053438115129,0.609766592560542
4683.070966957702,0.610263055484403
4683.07690372945,0.6247195063760262
4683.094393653586,0.6082196503767396
4683.139406270895,0.6498444042865223
4683.16427393419,0.6167263239328531
4683.165842121721,0.6155194847194254
4683.1743433720185,0.6583875510083264
4683.18472314528,0.6314834009729131
4683.190122679359,0.6089312585796756
4683.204629618048,0.6202269543776348
4683.2159731433185,0.6289522245475022
4683.217864972834,0.6339071185641385
4683.220901443288,0.5935678500254764
4683.229719830149,0.611243377375053
4683.2568548543095,0.6432971933890025
4683.276021802233,0.6107737545255185
4683.280650479933,0.6391097643611339
4683.303553073544,0.6259383918656913
4683.311721239147,0.6081743504198565
4683.325400240897,0.6229125313708092
4683.329778778061,0.6316183487647036
4683.332356888479,0.6380277248049924
4683.335342031627,0.633074965405571
4683.346127829355,0.620658528513558
4683.349640296655,0.6326007211777451
4683.369867938303,0.6226899086738547
4683.381104392373,0.6137545206808913
4683.381549608468,0.6225825872981512
4683.382650924378,0.586402459473929
4683.396963742332,0.6457285987532505
4683.408405899143,0.6169333554927895
4683.423747279654,0.6282320837984186
4683.430898782468,0.620555317854131
4683.440676329784,0.6299168078731752
4683.48459489217,0.6068125463643206
4683.490508965704,0.6368569285955543
4683.4987014328635,0.625511948048607
4683.50384823381,0.5999233883911321
4683.50657389244,0.6090918226413706
4683.513223026261,0.6249174908277592
4683.522219759513,0.6154743147154986
4683.524283662412,0.6254180769846753
4683.528159276308,0.6142244573752791
4683.534813684619,0.6220169039833713
4683.537087695804,0.6139609037997384
4683.580883015604,0.6280162123223066
4683.588941309956,0.6267780909944782
4683.5965796647115,0.6519092659873511
4683.619406125592,0.6101971682542316
4683.621306251243,0.6297576839855434
4683.62790893084,0.6207949891730704
4683.6357050164415,0.6008957693017362
4683.657475965522,0.6281641658776731
4683.661967302617,0.6151685062987431
4683.667670761083,0.6138959880325486
4683.680043672894,0.659023570762587
4683.68753371369,0.6464899099103627
4683.692033402508,0.6001781041065172
4683.694754271284,0.6048561339162128
4683.69580363155,0.6226932072398178
4683.702630555658,0.602770742844382
4683.706661266817,0.5820908174817097
4683.73814630422,0.6274898290330907
4683.7463706468525,0.6327847183665151
4683.766525227036,0.6213001427256906
4683.7690857803045,0.6288622592756434
4683.773835940476,0.5747904800111866
4683.7845345960595,0.5911780826664533
4683.788327928322,0.596734116146899
4683.791029830385,0.5479890043089374
4683.824233002474,0.6291588806397665
4683.8281682396755,0.6412278214964459
4683.83002327411,0.6151787552929328
4683.869244785048,0.5942826624995078
4683.88376092445,0.6234303656114214
4683.885433998879,0.6301471401728277
4683.899362875616,0.6355306489261936
4683.901579888522,0.6230917133040388
4683.917350850164,0.5930095421906824
4683.921138858189,0.6428390231241693
4683.9353125442485,0.6197221494930382
4683.9377613701035,0.6101406203950921
4683.956478865131,0.6607427454439391
4683.963771464901,0.6193899685686748
4683.979188057105,0.6144073943573881
4683.992663329988,0.6107843901024633
4684.000837271137,0.6645068509347901
4684.001618499912,0.6398641333866427
4684.0252024091205,0.6084954162733643
4684.027093412769,0.6138998295671654
4684.028850521671,0.6279115967595637
4684.0356881015305,0.6247291448416762
4684.0512729961965,0.6097295446933365
4684.075273589701,0.6251777694480831
4684.086592312163,0.6353236745749349
4684.0896672207555,0.5981211229756156
4684.123563250294,0.5780693506485629
4684.126329753151,0.5835168911777177
4684.12922849486,0.6267372733044173
4684.133244165973,0.6294224762023217
4684.1357990203105,0.5872149792627271
4684.138713934566,0.6037604108386505
4684.157946328468,0.6115914021715415
4684.168000156367,0.6165438529876708
4684.169777786354,0.6197420014297043
4684.172025257164,0.6155350625842453
4684.188358955216,0.609054601765748
4684.190632803232,0.6024725167695603
4684.195473370467,0.6054313996536658
4684.201631936733,0.5855165629752057
4684.219502737766,0.6421737740155823
4684.239751839256,0.6429225378984803
4684.277203998707,0.6167786026759274
4684.307806854532,0.616887537400006
4684.312141014385,0.590253886623972
4684.32204770148,0.619281450261851
4684.325695699496,0.6196822218868685
4684.328893604621,0.6175924942098061
4684.331917121304,0.6135754627507938
4684.3372032341595,0.5837148801388249
4684.338637142469,0.6749642294833639
4684.350431507523,0.6525210838193306
4684.355538971938,0.6293934325389824
4684.356308423196,0.6365294665774881
4684.360743140241,0.6065958635703611
4684.409227763712,0.6175280535489894
4684.419132364521,0.6261373464886772
4684.4220875433,0.6349393310417214
4684.423808058629,0.5984648714685932
4684.435377260135,0.663719002835816
4684.44923918934,0.6430145183401456
4684.451335574477,0.6224941484387034
4684.459064442402,0.6023859797327836
4684.479153209439,0.6152286647699412
4684.491768451781,0.6402345736378898
4684.49469435758,0.6167766351530766
4684.501123179288,0.6337929012368585
4684.512296814343,0.6056687033390586
4684.513832425969,0.5965475512152715
4684.517239148749,0.6291243030516027
4684.523540055897,0.6011685281830703
4684.523719313771,0.6271448651668882
4684.52847979019,0.6323911906113555
4684.5533522057285,0.6345024298680633
4684.575110843521,0.6517178020467295
4684.608715145965,0.6038939138364535
4684.617615430539,0.6269134168135725
4684.623568882029,0.5989195010750911
4684.641246759371,0.636554848624181
4684.650951053757,0.611650123698706
4684.657573368603,0.62038862151755
4684.65983541742,0.6087693773992734
